provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0198,2024-01-12 19:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,2.06,2.06,2.06,0.6715881386587682,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.19979326686389642,0.0,0.0,0.3431762773175364,94.21470356213995,fractional_kelly,fractional_kelly+max_stake_cap,0.3617656279594929,0.01,9421.470356213995,9327.255652651855,0.06727443473481454,36.12865988100555,0.38347156563706264,lose,-94.21470356213995,-1.0,0.0,"[{""line"": -0.5, ""stake"": 94.21470356213995, ""outcome"": ""lose"", ""pnl"": -94.21470356213995, ""total_return"": 0.0}]"
E0_2324_0199,2024-01-13 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.08,2.08,2.08,0.6003453682814178,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.13367870161475115,0.0,0.0,0.2006907365628356,93.27255652651854,fractional_kelly,fractional_kelly+max_stake_cap,0.23029478335680473,0.01,9327.255652651855,9327.255652651855,0.06727443473481454,23.198597854282703,0.2487183660253491,push,0.0,0.0,93.27255652651854,"[{""line"": -1.0, ""stake"": 93.27255652651854, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 93.27255652651854}]"
E0_2324_0200,2024-01-13 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.92,1.92,1.92,0.5967156222331079,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.08902331454080026,0.0,0.0,0.1934312444662158,93.27255652651854,fractional_kelly,fractional_kelly+max_stake_cap,0.15836303770387736,0.01,9327.255652651855,9327.255652651855,0.06727443473481454,13.589251355070402,0.1456939946875672,push,0.0,0.0,93.27255652651854,"[{""line"": 1.0, ""stake"": 93.27255652651854, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 93.27255652651854}]"
E0_2324_0201,2024-01-14 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.73,1.73,1.73,0.6260959761378564,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.08016421760767267,0.0,0.0,0.2521919522757128,93.27255652651854,fractional_kelly,fractional_kelly+max_stake_cap,0.11389868317601579,0.01,9327.255652651855,9361.300135784033,0.06386998642159669,7.755243596326601,0.08314603871849154,half-win,34.044483132179266,0.365,127.31703965869781,"[{""line"": 0.0, ""stake"": 46.63627826325927, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.63627826325927}, {""line"": 0.5, ""stake"": 46.63627826325927, ""outcome"": ""win"", ""pnl"": 34.044483132179266, ""total_return"": 80.68076139543854}]"
E0_2324_0202,2024-01-14 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.95,1.95,1.95,0.5632270788693775,0.5,0.5,0.5,0.5,0.5,0.5,0.0632270788693775,0.0,0.0,0.126454157738755,93.61300135784033,fractional_kelly,fractional_kelly+max_stake_cap,0.10346610925819595,0.01,9361.300135784033,9314.493635105113,0.06855063648948871,9.20148437515406,0.0982928037952862,half-lose,-46.806500678920166,-0.5,46.806500678920166,"[{""line"": -0.5, ""stake"": 46.806500678920166, ""outcome"": ""lose"", ""pnl"": -46.806500678920166, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 46.806500678920166, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.806500678920166}]"
E0_2324_0203,2024-01-20 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.5,1.91,1.91,1.91,0.536184498987717,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.025928088731306698,0.0,0.0,0.072368997975434,37.021109628368386,fractional_kelly,fractional_kelly,0.026497135237955504,0.003974570285693325,9314.493635105113,9348.182844866928,0.06518171551330725,0.8926675471186698,0.024112393066539534,win,33.68920976181523,0.9099999999999999,70.71031939018361,"[{""line"": -1.5, ""stake"": 37.021109628368386, ""outcome"": ""win"", ""pnl"": 33.68920976181523, ""total_return"": 70.71031939018361}]"
E0_2324_0204,2024-01-20 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.89,1.89,1.89,0.5746365717335498,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.05925195634893432,0.0,0.0,0.1492731434670995,93.48182844866928,fractional_kelly,fractional_kelly+max_stake_cap,0.09670013547911122,0.01,9348.182844866928,9431.381672186244,0.0568618327813756,8.045337873481003,0.08606312057640898,win,83.19882731931564,0.8899999999999998,176.68065576798492,"[{""line"": -0.5, ""stake"": 93.48182844866928, ""outcome"": ""win"", ""pnl"": 83.19882731931564, ""total_return"": 176.68065576798492}]"
E0_2324_0205,2024-01-21 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.02,2.02,2.02,0.5612047376563062,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.07915345560502418,0.0,0.0,0.1224094753126123,94.31381672186244,fractional_kelly,fractional_kelly+max_stake_cap,0.13101330398601815,0.01,9431.381672186244,9479.481718714394,0.05205182812856055,12.603492035068221,0.13363357006573848,half-win,48.10004652814984,0.51,142.41386325001227,"[{""line"": 0.0, ""stake"": 47.15690836093122, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 47.15690836093122}, {""line"": 0.5, ""stake"": 47.15690836093122, ""outcome"": ""win"", ""pnl"": 48.10004652814984, ""total_return"": 95.25695488908106}]"
E0_2324_0206,2024-01-21 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.75,1.99,1.99,1.99,0.5912048739286185,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.10146128418502876,0.0,0.0,0.182409747857237,94.79481718714395,fractional_kelly,fractional_kelly+max_stake_cap,0.17828050415954635,0.01,9479.481718714394,9384.686901527251,0.06153130984727486,16.73106712183769,0.17649769911795085,lose,-94.79481718714395,-1.0,0.0,"[{""line"": 0.5, ""stake"": 47.397408593571974, ""outcome"": ""lose"", ""pnl"": -47.397408593571974, ""total_return"": 0.0}, {""line"": 1.0, ""stake"": 47.397408593571974, ""outcome"": ""lose"", ""pnl"": -47.397408593571974, ""total_return"": 0.0}]"
E0_2324_0207,2024-01-22 19:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.05,2.05,2.05,0.5500091808186492,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.08948286502917557,0.0,0.0,0.1000183616372984,93.84686901527252,fractional_kelly,fractional_kelly+max_stake_cap,0.12144649588402939,0.01,9384.686901527251,9290.840032511978,0.07091599674880217,11.967242061171952,0.1275188206782308,lose,-93.84686901527252,-1.0,0.0,"[{""line"": -1.0, ""stake"": 93.84686901527252, ""outcome"": ""lose"", ""pnl"": -93.84686901527252, ""total_return"": 0.0}]"
E0_2324_0208,2024-01-30 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.25,2.05,2.05,2.05,0.6166078822611113,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.1382363809888466,0.0,0.0,0.2332157645222226,92.90840032511979,fractional_kelly,fractional_kelly+max_stake_cap,0.25147253203359815,0.01,9290.840032511978,9339.616942682665,0.06603830573173346,24.5321062107965,0.2640461586352781,half-win,48.77691017068788,0.5249999999999999,141.68531049580767,"[{""line"": 1.0, ""stake"": 46.45420016255989, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.45420016255989}, {""line"": 1.5, ""stake"": 46.45420016255989, ""outcome"": ""win"", ""pnl"": 48.77691017068788, ""total_return"": 95.23111033324777}]"
E0_2324_0209,2024-01-30 19:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.1,2.1,2.1,0.5188564068421512,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.05320755188031906,0.0,0.0,0.0377128136843023,93.39616942682666,fractional_kelly,fractional_kelly+max_stake_cap,0.08145314033501594,0.01,9339.616942682665,9292.918857969253,0.07070811420307473,8.368152424583862,0.08959845436851754,half-lose,-46.69808471341333,-0.5,46.69808471341333,"[{""line"": -0.5, ""stake"": 46.69808471341333, ""outcome"": ""lose"", ""pnl"": -46.69808471341333, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 46.69808471341333, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.69808471341333}]"
E0_2324_0212,2024-01-30 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.87,1.87,1.87,0.5618462110029686,0.5241730279898218,0.5241730279898218,0.5241730279898218,0.5241730279898218,0.5241730279898218,0.5241730279898218,0.037673183013146816,0.0,0.0,0.1236924220059372,81.15668596738239,fractional_kelly,fractional_kelly,0.058221166178794664,0.0087331749268192,9292.918857969253,9211.76217200187,0.07882378279981295,4.1107821031976854,0.05065241457555138,lose,-81.15668596738239,-1.0,0.0,"[{""line"": -0.5, ""stake"": 81.15668596738239, ""outcome"": ""lose"", ""pnl"": -81.15668596738239, ""total_return"": 0.0}]"
E0_2324_0213,2024-01-31 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.5,1.89,1.89,1.89,0.5763011632107379,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.060916547826122436,0.0,0.0,0.1526023264214757,92.1176217200187,fractional_kelly,fractional_kelly+max_stake_cap,0.10023505445875794,0.01,9211.76217200187,9119.644550281851,0.08803554497181486,8.217739198448434,0.0892091984682946,lose,-92.1176217200187,-1.0,0.0,"[{""line"": -2.5, ""stake"": 92.1176217200187, ""outcome"": ""lose"", ""pnl"": -92.1176217200187, ""total_return"": 0.0}]"
E0_2324_0214,2024-01-31 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.85,1.85,1.85,0.586931319510814,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.06129029386978846,0.0,0.0,0.173862639021628,91.19644550281852,fractional_kelly,fractional_kelly+max_stake_cap,0.10096816599412468,0.01,9119.644550281851,9158.403039620549,0.08415969603794511,7.826747170462312,0.08582294109500592,half-win,38.75848933869788,0.4250000000000001,129.9549348415164,"[{""line"": -1.0, ""stake"": 45.59822275140926, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 45.59822275140926}, {""line"": -0.5, ""stake"": 45.59822275140926, ""outcome"": ""win"", ""pnl"": 38.75848933869788, ""total_return"": 84.35671209010714}]"
E0_2324_0215,2024-01-31 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,1.95,1.95,1.95,0.5434928026461405,0.5,0.5,0.5,0.5,0.5,0.5,0.04349280264614053,0.0,0.0,0.086985605292281,86.49046186164385,fractional_kelly,fractional_kelly,0.06295891069470945,0.009443836604206416,9158.403039620549,9240.56897838911,0.07594310216108897,5.1730780010768385,0.05981096515997398,win,82.16593876856165,0.9499999999999998,168.6564006302055,"[{""line"": -1.0, ""stake"": 86.49046186164385, ""outcome"": ""win"", ""pnl"": 82.16593876856165, ""total_return"": 168.6564006302055}]"
E0_2324_0216,2024-02-01 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.08,2.08,2.08,0.5610567061369935,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.10698846466717732,0.0,0.0,0.122113412273987,92.4056897838911,fractional_kelly,fractional_kelly+max_stake_cap,0.15462773033791347,0.01,9240.56897838911,9194.366133497164,0.0805633866502836,15.431560648119792,0.16699794876494656,half-lose,-46.20284489194555,-0.5,46.20284489194555,"[{""line"": -0.5, ""stake"": 46.20284489194555, ""outcome"": ""lose"", ""pnl"": -46.20284489194555, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 46.20284489194555, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.20284489194555}]"
E0_2324_0217,2024-02-01 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.0,2.0,2.0,0.5603109528857936,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.07313146570630635,0.0,0.0,0.1206219057715871,91.94366133497164,fractional_kelly,fractional_kelly+max_stake_cap,0.12062190577158716,0.01,9194.366133497164,9102.422472162192,0.08975775278378077,11.090419653841664,0.12062190577158709,lose,-91.94366133497164,-1.0,0.0,"[{""line"": 0.0, ""stake"": 91.94366133497164, ""outcome"": ""lose"", ""pnl"": -91.94366133497164, ""total_return"": 0.0}]"
E0_2324_0218,2024-02-03 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.89,1.89,1.89,0.6090732328597421,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.08998926339409319,0.0,0.0,0.2181464657194842,91.02422472162192,fractional_kelly,fractional_kelly+max_stake_cap,0.16982967427518264,0.01,9102.422472162192,9142.928252163314,0.0857071747836686,13.758166847705425,0.1511484101049125,half-win,40.50578000112175,0.44499999999999995,131.53000472274368,"[{""line"": 0.0, ""stake"": 45.51211236081096, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 45.51211236081096}, {""line"": 0.5, ""stake"": 45.51211236081096, ""outcome"": ""win"", ""pnl"": 40.50578000112175, ""total_return"": 86.01789236193271}]"
E0_2324_0219,2024-02-03 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.94,1.94,1.94,0.5683812202676617,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.062019897112445266,0.0,0.0,0.1367624405353233,91.42928252163314,fractional_kelly,fractional_kelly+max_stake_cap,0.1092123056587911,0.01,9142.928252163314,9228.87177773365,0.07711282222663504,9.38609058398157,0.10265956731926362,win,85.94352557033515,0.9400000000000001,177.3728080919683,"[{""line"": -1.0, ""stake"": 45.71464126081657, ""outcome"": ""win"", ""pnl"": 42.97176278516758, ""total_return"": 88.68640404598415}, {""line"": -0.5, ""stake"": 45.71464126081657, ""outcome"": ""win"", ""pnl"": 42.97176278516758, ""total_return"": 88.68640404598415}]"
E0_2324_0220,2024-02-03 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.83,1.83,1.83,0.6178725661863624,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.0835214211481945,0.0,0.0,0.2357451323727248,92.2887177773365,fractional_kelly,fractional_kelly+max_stake_cap,0.1574780676157148,0.01,9228.87177773365,9267.171595611244,0.0732828404388756,12.062762618794828,0.13070679612104333,half-win,38.29981787759465,0.415,130.58853565493115,"[{""line"": 0.0, ""stake"": 46.14435888866825, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.14435888866825}, {""line"": 0.5, ""stake"": 46.14435888866825, ""outcome"": ""win"", ""pnl"": 38.29981787759465, ""total_return"": 84.4441767662629}]"
E0_2324_0223,2024-02-04 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.92,1.92,1.92,0.5921384922609169,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.08068811058152758,0.0,0.0,0.1842769845218337,92.67171595611244,fractional_kelly,fractional_kelly+max_stake_cap,0.1488107664575656,0.01,9267.171595611244,9174.499879655132,0.08255001203448682,12.687305153937551,0.13690590514096035,lose,-92.67171595611244,-1.0,0.0,"[{""line"": -1.0, ""stake"": 46.33585797805622, ""outcome"": ""lose"", ""pnl"": -46.33585797805622, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 46.33585797805622, ""outcome"": ""lose"", ""pnl"": -46.33585797805622, ""total_return"": 0.0}]"
E0_2324_0224,2024-02-04 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.09,2.09,2.09,0.5343613455425481,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.06616796131862951,0.0,0.0,0.0687226910850962,91.74499879655131,fractional_kelly,fractional_kelly+max_stake_cap,0.107169919434794,0.01,9174.499879655132,9082.75488085858,0.09172451191414202,10.71721150123313,0.11681521218392549,lose,-91.74499879655131,-1.0,0.0,"[{""line"": -1.0, ""stake"": 91.74499879655131, ""outcome"": ""lose"", ""pnl"": -91.74499879655131, ""total_return"": 0.0}]"
E0_2324_0227,2024-02-05 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.25,1.99,1.99,1.99,0.5789592590515098,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.08532058220672611,0.0,0.0,0.1579185181030196,90.8275488085858,fractional_kelly,fractional_kelly+max_stake_cap,0.15366558132576208,0.01,9082.75488085858,8991.927332049994,0.10080726679500057,13.81749740718471,0.15212892551250443,lose,-90.8275488085858,-1.0,0.0,"[{""line"": 1.0, ""stake"": 45.4137744042929, ""outcome"": ""lose"", ""pnl"": -45.4137744042929, ""total_return"": 0.0}, {""line"": 1.5, ""stake"": 45.4137744042929, ""outcome"": ""lose"", ""pnl"": -45.4137744042929, ""total_return"": 0.0}]"
E0_2324_0228,2024-02-10 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,2.1,2.1,2.1,0.5490958635128772,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.08344700855104509,0.0,0.0,0.0981917270257544,89.91927332049994,fractional_kelly,fractional_kelly+max_stake_cap,0.1391830121609474,0.01,8991.927332049994,8991.927332049994,0.10080726679500057,13.766758843277763,0.1531013133770421,push,0.0,0.0,89.91927332049994,"[{""line"": -2.0, ""stake"": 89.91927332049994, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 89.91927332049994}]"
E0_2324_0230,2024-02-10 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.25,2.03,2.03,2.03,0.5616370373540756,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.07817647755763796,0.0,0.0,0.1232740747081511,89.91927332049994,fractional_kelly,fractional_kelly+max_stake_cap,0.13604192798910028,0.01,8991.927332049994,8946.967695389745,0.1053032304610255,12.599775045076662,0.1401231858287732,half-lose,-44.95963666024997,-0.5,44.95963666024997,"[{""line"": -2.5, ""stake"": 44.95963666024997, ""outcome"": ""lose"", ""pnl"": -44.95963666024997, ""total_return"": 0.0}, {""line"": -2.0, ""stake"": 44.95963666024997, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 44.95963666024997}]"
E0_2324_0233,2024-02-10 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.86,1.86,1.86,0.5512217229552134,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.024504165703305048,0.0,0.0,0.1024434459104268,39.43803286154034,fractional_kelly,fractional_kelly,0.029386517089182624,0.004407977563377394,8946.967695389745,8907.529662528204,0.10924703374717956,0.9966939269184856,0.02527240469669707,lose,-39.43803286154034,-1.0,0.0,"[{""line"": -0.5, ""stake"": 19.71901643077017, ""outcome"": ""lose"", ""pnl"": -19.71901643077017, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 19.71901643077017, ""outcome"": ""lose"", ""pnl"": -19.71901643077017, ""total_return"": 0.0}]"
E0_2324_0235,2024-02-11 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.95,1.95,1.95,0.5280644819782793,0.5,0.5,0.5,0.5,0.5,0.5,0.028064481978279265,0.0,0.0,0.0561289639565585,41.807827819352546,fractional_kelly,fractional_kelly,0.03129025248173115,0.004693537872259673,8907.529662528204,8865.721834708851,0.11342781652911489,1.242768613771272,0.02972573985764463,lose,-41.807827819352546,-1.0,0.0,"[{""line"": 1.0, ""stake"": 41.807827819352546, ""outcome"": ""lose"", ""pnl"": -41.807827819352546, ""total_return"": 0.0}]"
E0_2324_0236,2024-02-11 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.92,1.92,1.92,0.5447627874429634,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.03331240576357408,0.0,0.0,0.0895255748859267,66.4127636219719,fractional_kelly,fractional_kelly,0.049939730315749595,0.0074909595473624385,8865.721834708851,8799.309071086878,0.12006909289131218,3.0513046644205097,0.04594455189048962,lose,-66.4127636219719,-1.0,0.0,"[{""line"": -0.5, ""stake"": 33.20638181098595, ""outcome"": ""lose"", ""pnl"": -33.20638181098595, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 33.20638181098595, ""outcome"": ""lose"", ""pnl"": -33.20638181098595, ""total_return"": 0.0}]"
E0_2324_0237,2024-02-12 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.5,2.07,2.07,2.07,0.5087304746564033,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.035448031908311695,0.0,0.0,0.0174609493128066,65.46696130440225,fractional_kelly,fractional_kelly,0.04960007713902312,0.007440011570853467,8799.309071086878,8733.842109782476,0.1266157890217524,3.4744679739086948,0.05307208253875468,lose,-65.46696130440225,-1.0,0.0,"[{""line"": 0.5, ""stake"": 65.46696130440225, ""outcome"": ""lose"", ""pnl"": -65.46696130440225, ""total_return"": 0.0}]"
E0_2324_0238,2024-02-17 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.91,1.91,1.91,0.5901787465241927,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.07992233626778233,0.0,0.0,0.1803574930483853,87.33842109782476,fractional_kelly,fractional_kelly+max_stake_cap,0.13982572072660213,0.01,8733.842109782476,8646.50368868465,0.13534963113153498,11.113063486185403,0.12724140586120788,lose,-87.33842109782476,-1.0,0.0,"[{""line"": 1.0, ""stake"": 87.33842109782476, ""outcome"": ""lose"", ""pnl"": -87.33842109782476, ""total_return"": 0.0}]"
E0_2324_0239,2024-02-17 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.99,1.99,1.99,0.5432984036120736,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.05355481386848382,0.0,0.0,0.0865968072241472,86.4650368868465,fractional_kelly,fractional_kelly+max_stake_cap,0.08198365978588536,0.01,8646.50368868465,8560.038651797804,0.14399613482021958,7.017832965830202,0.08116382318802653,lose,-86.4650368868465,-1.0,0.0,"[{""line"": 1.5, ""stake"": 86.4650368868465, ""outcome"": ""lose"", ""pnl"": -86.4650368868465, ""total_return"": 0.0}]"
E0_2324_0241,2024-02-17 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.85,1.85,1.85,0.552692563200071,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.027051537559045435,0.0,0.0,0.1053851264001419,33.960052901777885,fractional_kelly,fractional_kelly,0.026448519906036874,0.003967277985905531,8560.038651797804,8526.078598896027,0.1473921401103973,0.7634641649053275,0.022481241920131356,lose,-33.960052901777885,-1.0,0.0,"[{""line"": -0.5, ""stake"": 33.960052901777885, ""outcome"": ""lose"", ""pnl"": -33.960052901777885, ""total_return"": 0.0}]"
E0_2324_0245,2024-02-18 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,1.0,2.08,2.08,2.08,0.5454700103250192,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.07880334365835251,0.0,0.0,0.0909400206500383,85.26078598896027,fractional_kelly,fractional_kelly+max_stake_cap,0.12460890877411102,0.01,8526.078598896027,8618.160247764104,0.13818397522358955,11.474193783571941,0.1345776214760399,win,92.08164886807708,1.0799999999999998,177.34243485703735,"[{""line"": 1.0, ""stake"": 85.26078598896027, ""outcome"": ""win"", ""pnl"": 92.08164886807708, ""total_return"": 177.34243485703735}]"
E0_2324_0246,2024-02-18 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.75,2.05,2.05,2.05,0.5378877313755439,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.06352875701656951,0.0,0.0,0.0757754627510878,86.18160247764105,fractional_kelly,fractional_kelly+max_stake_cap,0.09778080887606182,0.01,8618.160247764104,8708.650930365628,0.12913490696343724,8.848252140523897,0.10266984931986484,win,90.49068260152309,1.0499999999999998,176.67228507916414,"[{""line"": 0.5, ""stake"": 43.090801238820525, ""outcome"": ""win"", ""pnl"": 45.245341300761545, ""total_return"": 88.33614253958207}, {""line"": 1.0, ""stake"": 43.090801238820525, ""outcome"": ""win"", ""pnl"": 45.245341300761545, ""total_return"": 88.33614253958207}]"
E0_2324_0247,2024-02-19 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.75,1.98,1.98,1.98,0.5669590421014259,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.07465134979373361,0.0,0.0,0.1339180842028517,87.08650930365627,fractional_kelly,fractional_kelly+max_stake_cap,0.1250805136334931,0.01,8708.650930365628,8621.564421061972,0.1378435578938028,10.674968807964312,0.1225789033608232,lose,-87.08650930365627,-1.0,0.0,"[{""line"": -1.0, ""stake"": 43.543254651828136, ""outcome"": ""lose"", ""pnl"": -43.543254651828136, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 43.543254651828136, ""outcome"": ""lose"", ""pnl"": -43.543254651828136, ""total_return"": 0.0}]"
E0_2324_0248,2024-02-20 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-2.0,2.03,2.03,2.03,0.542388482655312,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.07519688160544324,0.0,0.0,0.084776965310624,86.21564421061973,fractional_kelly,fractional_kelly+max_stake_cap,0.09810545610707122,0.01,8621.564421061972,8535.348776851353,0.14646512231486467,8.711971851813253,0.1010486197902833,lose,-86.21564421061973,-1.0,0.0,"[{""line"": -2.0, ""stake"": 86.21564421061973, ""outcome"": ""lose"", ""pnl"": -86.21564421061973, ""total_return"": 0.0}]"
